[2022-08-21 11:13:13] Executing SamBamViz v0.0.9
[2022-08-21 12:17:03] Parsed 25600000 reads...
[2022-08-21 12:17:10] Parsed 25650000 reads...
[2022-08-21 12:17:18] Parsed 25700000 reads...
[2022-08-21 12:17:26] Parsed 25750000 reads...
[2022-08-21 12:17:33] Parsed 25800000 reads...
[2022-08-21 12:17:41] Parsed 25850000 reads...
[2022-08-21 12:17:48] Parsed 25900000 reads...
[2022-08-21 12:17:56] Parsed 25950000 reads...
[2022-08-21 12:18:04] Parsed 26000000 reads...
[2022-08-21 12:18:12] Parsed 26050000 reads...
[2022-08-21 12:18:20] Parsed 26100000 reads...
[2022-08-21 12:18:27] Parsed 26150000 reads...
[2022-08-21 12:18:35] Parsed 26200000 reads...
[2022-08-21 12:18:42] Parsed 26250000 reads...
[2022-08-21 12:18:50] Parsed 26300000 reads...
[2022-08-21 12:18:58] Parsed 26350000 reads...
[2022-08-21 12:19:05] Parsed 26400000 reads...
[2022-08-21 12:19:12] Parsed 26450000 reads...
[2022-08-21 12:19:20] Parsed 26500000 reads...
[2022-08-21 12:19:27] Parsed 26550000 reads...
[2022-08-21 12:19:35] Parsed 26600000 reads...
[2022-08-21 12:19:42] Parsed 26650000 reads...
[2022-08-21 12:19:50] Parsed 26700000 reads...
[2022-08-21 12:19:57] Parsed 26750000 reads...
[2022-08-21 12:20:05] Parsed 26800000 reads...
[2022-08-21 12:20:12] Parsed 26850000 reads...
[2022-08-21 12:20:20] Parsed 26900000 reads...
[2022-08-21 12:20:28] Parsed 26950000 reads...
[2022-08-21 12:20:35] Parsed 27000000 reads...
[2022-08-21 12:20:43] Parsed 27050000 reads...
[2022-08-21 12:20:50] Parsed 27100000 reads...
[2022-08-21 12:20:58] Parsed 27150000 reads...
[2022-08-21 12:21:05] Parsed 27200000 reads...
[2022-08-21 12:21:13] Parsed 27250000 reads...
[2022-08-21 12:21:20] Parsed 27300000 reads...
[2022-08-21 12:21:28] Parsed 27350000 reads...
[2022-08-21 12:21:35] Parsed 27400000 reads...
[2022-08-21 12:21:43] Parsed 27450000 reads...
[2022-08-21 12:21:51] Parsed 27500000 reads...
[2022-08-21 12:21:58] Parsed 27550000 reads...
[2022-08-21 12:22:06] Parsed 27600000 reads...
[2022-08-21 12:22:13] Parsed 27650000 reads...
[2022-08-21 12:22:20] Parsed 27700000 reads...
[2022-08-21 12:22:28] Parsed 27750000 reads...
[2022-08-21 12:22:35] Parsed 27800000 reads...
[2022-08-21 12:22:43] Parsed 27850000 reads...
[2022-08-21 12:22:50] Parsed 27900000 reads...
[2022-08-21 12:22:58] Parsed 27950000 reads...
[2022-08-21 12:23:06] Parsed 28000000 reads...
[2022-08-21 12:23:14] Parsed 28050000 reads...
[2022-08-21 12:23:21] Parsed 28100000 reads...
[2022-08-21 12:23:29] Parsed 28150000 reads...
[2022-08-21 12:23:36] Parsed 28200000 reads...
[2022-08-21 12:23:43] Parsed 28250000 reads...
[2022-08-21 12:23:51] Parsed 28300000 reads...
[2022-08-21 12:23:58] Parsed 28350000 reads...
[2022-08-21 12:24:06] Parsed 28400000 reads...
[2022-08-21 12:24:13] Parsed 28450000 reads...
[2022-08-21 12:24:20] Parsed 28500000 reads...
[2022-08-21 12:24:28] Parsed 28550000 reads...
[2022-08-21 12:24:35] Parsed 28600000 reads...
[2022-08-21 12:24:43] Parsed 28650000 reads...
[2022-08-21 12:24:50] Parsed 28700000 reads...
[2022-08-21 12:24:57] Parsed 28750000 reads...
[2022-08-21 12:25:05] Parsed 28800000 reads...
[2022-08-21 12:25:13] Parsed 28850000 reads...
[2022-08-21 12:25:20] Parsed 28900000 reads...
[2022-08-21 12:25:28] Parsed 28950000 reads...
[2022-08-21 12:25:35] Parsed 29000000 reads...
[2022-08-21 12:25:43] Parsed 29050000 reads...
[2022-08-21 12:25:50] Parsed 29100000 reads...
[2022-08-21 12:25:58] Parsed 29150000 reads...
[2022-08-21 12:26:05] Parsed 29200000 reads...
[2022-08-21 12:26:13] Parsed 29250000 reads...
[2022-08-21 12:26:21] Parsed 29300000 reads...
[2022-08-21 12:26:28] Parsed 29350000 reads...
[2022-08-21 12:26:36] Parsed 29400000 reads...
[2022-08-21 12:26:43] Parsed 29450000 reads...
[2022-08-21 12:26:51] Parsed 29500000 reads...
[2022-08-21 12:26:59] Parsed 29550000 reads...
[2022-08-21 12:27:06] Parsed 29600000 reads...
[2022-08-21 12:27:14] Parsed 29650000 reads...
[2022-08-21 12:27:21] Parsed 29700000 reads...
[2022-08-21 12:27:29] Parsed 29750000 reads...
[2022-08-21 12:27:36] Parsed 29800000 reads...
[2022-08-21 12:27:44] Parsed 29850000 reads...
[2022-08-21 12:27:51] Parsed 29900000 reads...
[2022-08-21 12:27:59] Parsed 29950000 reads...
[2022-08-21 12:28:06] Parsed 30000000 reads...
[2022-08-21 12:28:15] Parsed 30050000 reads...
[2022-08-21 12:28:24] Parsed 30100000 reads...
[2022-08-21 12:28:33] Parsed 30150000 reads...
[2022-08-21 12:28:42] Parsed 30200000 reads...
[2022-08-21 12:28:50] Parsed 30250000 reads...
[2022-08-21 12:28:58] Parsed 30300000 reads...
[2022-08-21 12:29:05] Parsed 30350000 reads...
[2022-08-21 12:29:12] Parsed 30400000 reads...
[2022-08-21 12:29:20] Parsed 30450000 reads...
[2022-08-21 12:29:27] Parsed 30500000 reads...
[2022-08-21 12:29:34] Parsed 30550000 reads...
[2022-08-21 12:29:42] Parsed 30600000 reads...
[2022-08-21 12:29:49] Parsed 30650000 reads...
[2022-08-21 12:29:57] Parsed 30700000 reads...
[2022-08-21 12:30:04] Parsed 30750000 reads...
[2022-08-21 12:30:12] Parsed 30800000 reads...
[2022-08-21 12:30:20] Parsed 30850000 reads...
[2022-08-21 12:30:27] Parsed 30900000 reads...
[2022-08-21 12:30:35] Parsed 30950000 reads...
[2022-08-21 12:30:43] Parsed 31000000 reads...
[2022-08-21 12:30:51] Parsed 31050000 reads...
[2022-08-21 12:30:58] Parsed 31100000 reads...
[2022-08-21 12:31:06] Parsed 31150000 reads...
[2022-08-21 12:31:13] Parsed 31200000 reads...
[2022-08-21 12:31:20] Parsed 31250000 reads...
[2022-08-21 12:31:28] Parsed 31300000 reads...
[2022-08-21 12:31:35] Parsed 31350000 reads...
[2022-08-21 12:31:43] Parsed 31400000 reads...
[2022-08-21 12:31:50] Parsed 31450000 reads...
[2022-08-21 12:31:58] Parsed 31500000 reads...
[2022-08-21 12:32:06] Parsed 31550000 reads...
[2022-08-21 12:32:13] Parsed 31600000 reads...
[2022-08-21 12:32:21] Parsed 31650000 reads...
[2022-08-21 12:32:29] Parsed 31700000 reads...
[2022-08-21 12:32:36] Parsed 31750000 reads...
[2022-08-21 12:32:44] Parsed 31800000 reads...
[2022-08-21 12:32:51] Parsed 31850000 reads...
[2022-08-21 12:32:59] Parsed 31900000 reads...
[2022-08-21 12:33:06] Parsed 31950000 reads...
[2022-08-21 12:33:14] Parsed 32000000 reads...
[2022-08-21 12:33:22] Parsed 32050000 reads...
[2022-08-21 12:33:29] Parsed 32100000 reads...
[2022-08-21 12:33:37] Parsed 32150000 reads...
[2022-08-21 12:33:45] Parsed 32200000 reads...
[2022-08-21 12:33:53] Parsed 32250000 reads...
[2022-08-21 12:34:01] Parsed 32300000 reads...
[2022-08-21 12:34:08] Parsed 32350000 reads...
[2022-08-21 12:34:16] Parsed 32400000 reads...
[2022-08-21 12:34:23] Parsed 32450000 reads...
[2022-08-21 12:34:31] Parsed 32500000 reads...
[2022-08-21 12:34:39] Parsed 32550000 reads...
[2022-08-21 12:34:47] Parsed 32600000 reads...
[2022-08-21 12:34:54] Parsed 32650000 reads...
[2022-08-21 12:35:02] Parsed 32700000 reads...
[2022-08-21 12:35:10] Parsed 32750000 reads...
[2022-08-21 12:35:17] Parsed 32800000 reads...
[2022-08-21 12:35:24] Parsed 32850000 reads...
[2022-08-21 12:35:32] Parsed 32900000 reads...
[2022-08-21 12:35:40] Parsed 32950000 reads...
[2022-08-21 12:35:48] Parsed 33000000 reads...
[2022-08-21 12:35:55] Parsed 33050000 reads...
[2022-08-21 12:36:03] Parsed 33100000 reads...
[2022-08-21 12:36:11] Parsed 33150000 reads...
[2022-08-21 12:36:18] Parsed 33200000 reads...
[2022-08-21 12:36:25] Parsed 33250000 reads...
[2022-08-21 12:36:33] Parsed 33300000 reads...
[2022-08-21 12:36:41] Parsed 33350000 reads...
[2022-08-21 12:36:49] Parsed 33400000 reads...
[2022-08-21 12:36:56] Parsed 33450000 reads...
[2022-08-21 12:37:04] Parsed 33500000 reads...
[2022-08-21 12:37:11] Parsed 33550000 reads...
[2022-08-21 12:37:19] Parsed 33600000 reads...
[2022-08-21 12:37:26] Parsed 33650000 reads...
[2022-08-21 12:37:34] Parsed 33700000 reads...
[2022-08-21 12:37:42] Parsed 33750000 reads...
[2022-08-21 12:37:49] Parsed 33800000 reads...
[2022-08-21 12:37:56] Parsed 33850000 reads...
[2022-08-21 12:38:04] Parsed 33900000 reads...
[2022-08-21 12:38:11] Parsed 33950000 reads...
[2022-08-21 12:38:19] Parsed 34000000 reads...
[2022-08-21 12:38:27] Parsed 34050000 reads...
[2022-08-21 12:38:35] Parsed 34100000 reads...
[2022-08-21 12:38:42] Parsed 34150000 reads...
[2022-08-21 12:38:50] Parsed 34200000 reads...
[2022-08-21 12:38:58] Parsed 34250000 reads...
[2022-08-21 12:39:06] Parsed 34300000 reads...
[2022-08-21 12:39:13] Parsed 34350000 reads...
[2022-08-21 12:39:21] Parsed 34400000 reads...
[2022-08-21 12:39:28] Parsed 34450000 reads...
[2022-08-21 12:39:36] Parsed 34500000 reads...
[2022-08-21 12:39:43] Parsed 34550000 reads...
[2022-08-21 12:39:51] Parsed 34600000 reads...
[2022-08-21 12:39:59] Parsed 34650000 reads...
[2022-08-21 12:40:06] Parsed 34700000 reads...
[2022-08-21 12:40:14] Parsed 34750000 reads...
[2022-08-21 12:40:21] Parsed 34800000 reads...
[2022-08-21 12:40:29] Parsed 34850000 reads...
[2022-08-21 12:40:36] Parsed 34900000 reads...
[2022-08-21 12:40:43] Parsed 34950000 reads...
[2022-08-21 12:40:51] Parsed 35000000 reads...
[2022-08-21 12:40:58] Parsed 35050000 reads...
[2022-08-21 12:41:06] Parsed 35100000 reads...
[2022-08-21 12:41:13] Parsed 35150000 reads...
[2022-08-21 12:41:21] Parsed 35200000 reads...
[2022-08-21 12:41:29] Parsed 35250000 reads...
[2022-08-21 12:41:36] Parsed 35300000 reads...
[2022-08-21 12:41:44] Parsed 35350000 reads...
[2022-08-21 12:41:51] Parsed 35400000 reads...
[2022-08-21 12:41:59] Parsed 35450000 reads...
[2022-08-21 12:42:06] Parsed 35500000 reads...
[2022-08-21 12:42:14] Parsed 35550000 reads...
[2022-08-21 12:42:21] Parsed 35600000 reads...
[2022-08-21 12:42:29] Parsed 35650000 reads...
[2022-08-21 12:42:36] Parsed 35700000 reads...
[2022-08-21 12:42:44] Parsed 35750000 reads...
[2022-08-21 12:42:51] Parsed 35800000 reads...
[2022-08-21 12:42:58] Parsed 35850000 reads...
[2022-08-21 12:43:06] Parsed 35900000 reads...
[2022-08-21 12:43:13] Parsed 35950000 reads...
[2022-08-21 12:43:21] Parsed 36000000 reads...
[2022-08-21 12:43:28] Parsed 36050000 reads...
[2022-08-21 12:43:36] Parsed 36100000 reads...
[2022-08-21 12:43:43] Parsed 36150000 reads...
[2022-08-21 12:43:51] Parsed 36200000 reads...
[2022-08-21 12:43:59] Parsed 36250000 reads...
[2022-08-21 12:44:06] Parsed 36300000 reads...
[2022-08-21 12:44:14] Parsed 36350000 reads...
[2022-08-21 12:44:22] Parsed 36400000 reads...
[2022-08-21 12:44:29] Parsed 36450000 reads...
[2022-08-21 12:44:37] Parsed 36500000 reads...
[2022-08-21 12:44:44] Parsed 36550000 reads...
[2022-08-21 12:44:52] Parsed 36600000 reads...
[2022-08-21 12:45:00] Parsed 36650000 reads...
[2022-08-21 12:45:07] Parsed 36700000 reads...
[2022-08-21 12:45:15] Parsed 36750000 reads...
[2022-08-21 12:45:22] Parsed 36800000 reads...
[2022-08-21 12:45:29] Parsed 36850000 reads...
[2022-08-21 12:45:37] Parsed 36900000 reads...
[2022-08-21 12:45:44] Parsed 36950000 reads...
[2022-08-21 12:45:52] Parsed 37000000 reads...
[2022-08-21 12:46:00] Parsed 37050000 reads...
[2022-08-21 12:46:07] Parsed 37100000 reads...
[2022-08-21 12:46:15] Parsed 37150000 reads...
[2022-08-21 12:46:23] Parsed 37200000 reads...
[2022-08-21 12:46:30] Parsed 37250000 reads...
[2022-08-21 12:46:38] Parsed 37300000 reads...
[2022-08-21 12:46:45] Parsed 37350000 reads...
[2022-08-21 12:46:52] Parsed 37400000 reads...
[2022-08-21 12:46:59] Parsed 37450000 reads...
[2022-08-21 12:47:07] Parsed 37500000 reads...
[2022-08-21 12:47:14] Parsed 37550000 reads...
[2022-08-21 12:47:22] Parsed 37600000 reads...
[2022-08-21 12:47:30] Parsed 37650000 reads...
[2022-08-21 12:47:38] Parsed 37700000 reads...
[2022-08-21 12:47:45] Parsed 37750000 reads...
[2022-08-21 12:47:53] Parsed 37800000 reads...
[2022-08-21 12:48:00] Parsed 37850000 reads...
[2022-08-21 12:48:08] Parsed 37900000 reads...
[2022-08-21 12:48:16] Parsed 37950000 reads...
[2022-08-21 12:48:25] Parsed 38000000 reads...
[2022-08-21 12:48:33] Parsed 38050000 reads...
[2022-08-21 12:48:42] Parsed 38100000 reads...
[2022-08-21 12:48:49] Parsed 38150000 reads...
[2022-08-21 12:48:57] Parsed 38200000 reads...
[2022-08-21 12:49:04] Parsed 38250000 reads...
[2022-08-21 12:49:12] Parsed 38300000 reads...
[2022-08-21 12:49:20] Parsed 38350000 reads...
[2022-08-21 12:49:27] Parsed 38400000 reads...
[2022-08-21 12:49:35] Parsed 38450000 reads...
[2022-08-21 12:49:42] Parsed 38500000 reads...
[2022-08-21 12:49:50] Parsed 38550000 reads...
[2022-08-21 12:49:57] Parsed 38600000 reads...
[2022-08-21 12:50:04] Parsed 38650000 reads...
[2022-08-21 12:50:11] Parsed 38700000 reads...
[2022-08-21 12:50:18] Parsed 38750000 reads...
[2022-08-21 12:50:26] Parsed 38800000 reads...
[2022-08-21 12:50:33] Parsed 38850000 reads...
[2022-08-21 12:50:41] Parsed 38900000 reads...
[2022-08-21 12:50:48] Parsed 38950000 reads...
[2022-08-21 12:50:55] Parsed 39000000 reads...
[2022-08-21 12:51:03] Parsed 39050000 reads...
[2022-08-21 12:51:10] Parsed 39100000 reads...
[2022-08-21 12:51:18] Parsed 39150000 reads...
[2022-08-21 12:51:25] Parsed 39200000 reads...
[2022-08-21 12:51:33] Parsed 39250000 reads...
[2022-08-21 12:51:41] Parsed 39300000 reads...
[2022-08-21 12:51:48] Parsed 39350000 reads...
[2022-08-21 12:51:56] Parsed 39400000 reads...
[2022-08-21 12:52:03] Parsed 39450000 reads...
[2022-08-21 12:52:11] Parsed 39500000 reads...
[2022-08-21 12:52:19] Parsed 39550000 reads...
[2022-08-21 12:52:27] Parsed 39600000 reads...
[2022-08-21 12:52:34] Parsed 39650000 reads...
[2022-08-21 12:52:42] Parsed 39700000 reads...
[2022-08-21 12:52:49] Parsed 39750000 reads...
[2022-08-21 12:52:56] Parsed 39800000 reads...
[2022-08-21 12:53:04] Parsed 39850000 reads...
[2022-08-21 12:53:12] Parsed 39900000 reads...
[2022-08-21 12:53:19] Parsed 39950000 reads...
[2022-08-21 12:53:27] Parsed 40000000 reads...
[2022-08-21 12:53:34] Parsed 40050000 reads...
[2022-08-21 12:53:42] Parsed 40100000 reads...
[2022-08-21 12:53:50] Parsed 40150000 reads...
[2022-08-21 12:53:57] Parsed 40200000 reads...
[2022-08-21 12:54:04] Parsed 40250000 reads...
[2022-08-21 12:54:12] Parsed 40300000 reads...
[2022-08-21 12:54:19] Parsed 40350000 reads...
[2022-08-21 12:54:27] Parsed 40400000 reads...
[2022-08-21 12:54:35] Parsed 40450000 reads...
[2022-08-21 12:54:42] Parsed 40500000 reads...
[2022-08-21 12:54:49] Parsed 40550000 reads...
[2022-08-21 12:54:57] Parsed 40600000 reads...
[2022-08-21 12:55:04] Parsed 40650000 reads...
[2022-08-21 12:55:11] Parsed 40700000 reads...
[2022-08-21 12:55:19] Parsed 40750000 reads...
[2022-08-21 12:55:27] Parsed 40800000 reads...
[2022-08-21 12:55:35] Parsed 40850000 reads...
[2022-08-21 12:55:43] Parsed 40900000 reads...
[2022-08-21 12:55:50] Parsed 40950000 reads...
[2022-08-21 12:55:58] Parsed 41000000 reads...
[2022-08-21 12:56:05] Parsed 41050000 reads...
[2022-08-21 12:56:12] Parsed 41100000 reads...
[2022-08-21 12:56:19] Parsed 41150000 reads...
[2022-08-21 12:56:27] Parsed 41200000 reads...
[2022-08-21 12:56:34] Parsed 41250000 reads...
[2022-08-21 12:56:42] Parsed 41300000 reads...
[2022-08-21 12:56:50] Parsed 41350000 reads...
[2022-08-21 12:56:58] Parsed 41400000 reads...
[2022-08-21 12:57:06] Parsed 41450000 reads...
[2022-08-21 12:57:14] Parsed 41500000 reads...
[2022-08-21 12:57:22] Parsed 41550000 reads...
[2022-08-21 12:57:30] Parsed 41600000 reads...
[2022-08-21 12:57:38] Parsed 41650000 reads...
[2022-08-21 12:57:45] Parsed 41700000 reads...
[2022-08-21 12:57:52] Parsed 41750000 reads...
[2022-08-21 12:57:58] Parsed 41800000 reads...
[2022-08-21 12:58:05] Parsed 41850000 reads...
[2022-08-21 12:58:13] Parsed 41900000 reads...
[2022-08-21 12:58:21] Parsed 41950000 reads...
[2022-08-21 12:58:29] Parsed 42000000 reads...
[2022-08-21 12:58:36] Parsed 42050000 reads...
[2022-08-21 12:58:44] Parsed 42100000 reads...
[2022-08-21 12:58:52] Parsed 42150000 reads...
[2022-08-21 12:59:00] Parsed 42200000 reads...
[2022-08-21 12:59:07] Parsed 42250000 reads...
[2022-08-21 12:59:15] Parsed 42300000 reads...
[2022-08-21 12:59:22] Parsed 42350000 reads...
[2022-08-21 12:59:30] Parsed 42400000 reads...
[2022-08-21 12:59:38] Parsed 42450000 reads...
[2022-08-21 12:59:49] Parsed 42500000 reads...
[2022-08-21 13:00:01] Parsed 42550000 reads...
[2022-08-21 13:00:12] Parsed 42600000 reads...
[2022-08-21 13:00:24] Parsed 42650000 reads...
[2022-08-21 13:00:35] Parsed 42700000 reads...
[2022-08-21 13:00:47] Parsed 42750000 reads...
[2022-08-21 13:00:58] Parsed 42800000 reads...
[2022-08-21 13:01:10] Parsed 42850000 reads...
[2022-08-21 13:01:22] Parsed 42900000 reads...
[2022-08-21 13:01:35] Parsed 42950000 reads...
[2022-08-21 13:01:47] Parsed 43000000 reads...
[2022-08-21 13:01:59] Parsed 43050000 reads...
[2022-08-21 13:02:12] Parsed 43100000 reads...
[2022-08-21 13:02:24] Parsed 43150000 reads...
[2022-08-21 13:02:37] Parsed 43200000 reads...
[2022-08-21 13:02:48] Parsed 43250000 reads...
[2022-08-21 13:02:59] Parsed 43300000 reads...
[2022-08-21 13:03:11] Parsed 43350000 reads...
[2022-08-21 13:03:23] Parsed 43400000 reads...
[2022-08-21 13:03:33] Parsed 43450000 reads...
[2022-08-21 13:03:43] Parsed 43500000 reads...
[2022-08-21 13:03:53] Parsed 43550000 reads...
[2022-08-21 13:04:03] Parsed 43600000 reads...
[2022-08-21 13:04:14] Parsed 43650000 reads...
[2022-08-21 13:04:23] Parsed 43700000 reads...
[2022-08-21 13:04:32] Parsed 43750000 reads...
[2022-08-21 13:04:43] Parsed 43800000 reads...
[2022-08-21 13:04:53] Parsed 43850000 reads...
[2022-08-21 13:05:03] Parsed 43900000 reads...
[2022-08-21 13:05:13] Parsed 43950000 reads...
[2022-08-21 13:05:24] Parsed 44000000 reads...
[2022-08-21 13:05:34] Parsed 44050000 reads...
[2022-08-21 13:05:43] Parsed 44100000 reads...
[2022-08-21 13:05:52] Parsed 44150000 reads...
[2022-08-21 13:06:01] Parsed 44200000 reads...
[2022-08-21 13:06:11] Parsed 44250000 reads...
[2022-08-21 13:06:21] Parsed 44300000 reads...
[2022-08-21 13:06:31] Parsed 44350000 reads...
[2022-08-21 13:06:42] Parsed 44400000 reads...
[2022-08-21 13:06:53] Parsed 44450000 reads...
[2022-08-21 13:07:04] Parsed 44500000 reads...
[2022-08-21 13:07:14] Parsed 44550000 reads...
[2022-08-21 13:07:23] Parsed 44600000 reads...
[2022-08-21 13:07:33] Parsed 44650000 reads...
[2022-08-21 13:07:43] Parsed 44700000 reads...
[2022-08-21 13:07:53] Parsed 44750000 reads...
[2022-08-21 13:08:03] Parsed 44800000 reads...
[2022-08-21 13:08:14] Parsed 44850000 reads...
[2022-08-21 13:08:25] Parsed 44900000 reads...
[2022-08-21 13:08:36] Parsed 44950000 reads...
[2022-08-21 13:08:47] Parsed 45000000 reads...
[2022-08-21 13:08:58] Parsed 45050000 reads...
[2022-08-21 13:09:09] Parsed 45100000 reads...
[2022-08-21 13:09:20] Parsed 45150000 reads...
[2022-08-21 13:09:30] Parsed 45200000 reads...
[2022-08-21 13:09:41] Parsed 45250000 reads...
[2022-08-21 13:09:51] Parsed 45300000 reads...
[2022-08-21 13:10:02] Parsed 45350000 reads...
[2022-08-21 13:10:12] Parsed 45400000 reads...
[2022-08-21 13:10:23] Parsed 45450000 reads...
[2022-08-21 13:10:33] Parsed 45500000 reads...
[2022-08-21 13:10:44] Parsed 45550000 reads...
[2022-08-21 13:10:55] Parsed 45600000 reads...
[2022-08-21 13:11:07] Parsed 45650000 reads...
[2022-08-21 13:11:17] Parsed 45700000 reads...
[2022-08-21 13:11:27] Parsed 45750000 reads...
[2022-08-21 13:11:36] Parsed 45800000 reads...
[2022-08-21 13:11:46] Parsed 45850000 reads...
[2022-08-21 13:11:56] Parsed 45900000 reads...
[2022-08-21 13:12:07] Parsed 45950000 reads...
[2022-08-21 13:12:18] Parsed 46000000 reads...
[2022-08-21 13:12:28] Parsed 46050000 reads...
[2022-08-21 13:12:38] Parsed 46100000 reads...
[2022-08-21 13:12:49] Parsed 46150000 reads...
[2022-08-21 13:12:59] Parsed 46200000 reads...
[2022-08-21 13:13:10] Parsed 46250000 reads...
[2022-08-21 13:13:20] Parsed 46300000 reads...
[2022-08-21 13:13:31] Parsed 46350000 reads...
[2022-08-21 13:13:41] Parsed 46400000 reads...
[2022-08-21 13:13:51] Parsed 46450000 reads...
[2022-08-21 13:14:01] Parsed 46500000 reads...
[2022-08-21 13:14:12] Parsed 46550000 reads...
[2022-08-21 13:14:23] Parsed 46600000 reads...
[2022-08-21 13:14:33] Parsed 46650000 reads...
[2022-08-21 13:14:42] Parsed 46700000 reads...
[2022-08-21 13:14:52] Parsed 46750000 reads...
[2022-08-21 13:15:02] Parsed 46800000 reads...
[2022-08-21 13:15:12] Parsed 46850000 reads...
[2022-08-21 13:15:21] Parsed 46900000 reads...
[2022-08-21 13:15:31] Parsed 46950000 reads...
[2022-08-21 13:15:40] Parsed 47000000 reads...
[2022-08-21 13:15:50] Parsed 47050000 reads...
[2022-08-21 13:16:00] Parsed 47100000 reads...
[2022-08-21 13:16:10] Parsed 47150000 reads...
[2022-08-21 13:16:21] Parsed 47200000 reads...
[2022-08-21 13:16:31] Parsed 47250000 reads...
[2022-08-21 13:16:41] Parsed 47300000 reads...
[2022-08-21 13:16:50] Parsed 47350000 reads...
[2022-08-21 13:16:59] Parsed 47400000 reads...
[2022-08-21 13:17:09] Parsed 47450000 reads...
[2022-08-21 13:17:18] Parsed 47500000 reads...
[2022-08-21 13:17:27] Parsed 47550000 reads...
[2022-08-21 13:17:37] Parsed 47600000 reads...
[2022-08-21 13:17:47] Parsed 47650000 reads...
[2022-08-21 13:17:57] Parsed 47700000 reads...
[2022-08-21 13:18:07] Parsed 47750000 reads...
[2022-08-21 13:18:17] Parsed 47800000 reads...
[2022-08-21 13:18:28] Parsed 47850000 reads...
[2022-08-21 13:18:38] Parsed 47900000 reads...
[2022-08-21 13:18:48] Parsed 47950000 reads...
[2022-08-21 13:18:58] Parsed 48000000 reads...
[2022-08-21 13:19:08] Parsed 48050000 reads...
[2022-08-21 13:19:19] Parsed 48100000 reads...
[2022-08-21 13:19:29] Parsed 48150000 reads...
[2022-08-21 13:19:39] Parsed 48200000 reads...
[2022-08-21 13:19:49] Parsed 48250000 reads...
[2022-08-21 13:19:59] Parsed 48300000 reads...
[2022-08-21 13:20:09] Parsed 48350000 reads...
[2022-08-21 13:20:18] Parsed 48400000 reads...
[2022-08-21 13:20:28] Parsed 48450000 reads...
[2022-08-21 13:20:38] Parsed 48500000 reads...
[2022-08-21 13:20:49] Parsed 48550000 reads...
[2022-08-21 13:20:59] Parsed 48600000 reads...
[2022-08-21 13:21:09] Parsed 48650000 reads...
[2022-08-21 13:21:19] Parsed 48700000 reads...
[2022-08-21 13:21:29] Parsed 48750000 reads...
[2022-08-21 13:21:38] Parsed 48800000 reads...
[2022-08-21 13:21:48] Parsed 48850000 reads...
[2022-08-21 13:21:58] Parsed 48900000 reads...
[2022-08-21 13:22:09] Parsed 48950000 reads...
[2022-08-21 13:22:19] Parsed 49000000 reads...
[2022-08-21 13:22:30] Parsed 49050000 reads...
[2022-08-21 13:22:40] Parsed 49100000 reads...
[2022-08-21 13:22:50] Parsed 49150000 reads...
[2022-08-21 13:23:00] Parsed 49200000 reads...
[2022-08-21 13:23:10] Parsed 49250000 reads...
[2022-08-21 13:23:21] Parsed 49300000 reads...
[2022-08-21 13:23:31] Parsed 49350000 reads...
[2022-08-21 13:23:41] Parsed 49400000 reads...
[2022-08-21 13:23:51] Parsed 49450000 reads...
[2022-08-21 13:24:01] Parsed 49500000 reads...
[2022-08-21 13:24:12] Parsed 49550000 reads...
[2022-08-21 13:24:22] Parsed 49600000 reads...
[2022-08-21 13:24:32] Parsed 49650000 reads...
[2022-08-21 13:24:42] Parsed 49700000 reads...
[2022-08-21 13:24:53] Parsed 49750000 reads...
[2022-08-21 13:25:02] Parsed 49800000 reads...
[2022-08-21 13:25:12] Parsed 49850000 reads...
[2022-08-21 13:25:22] Parsed 49900000 reads...
[2022-08-21 13:25:32] Parsed 49950000 reads...
[2022-08-21 13:25:42] Parsed 50000000 reads...
[2022-08-21 13:25:52] Parsed 50050000 reads...
[2022-08-21 13:26:03] Parsed 50100000 reads...
[2022-08-21 13:26:13] Parsed 50150000 reads...
[2022-08-21 13:26:22] Parsed 50200000 reads...
[2022-08-21 13:26:31] Parsed 50250000 reads...
[2022-08-21 13:26:41] Parsed 50300000 reads...
[2022-08-21 13:26:51] Parsed 50350000 reads...
[2022-08-21 13:27:02] Parsed 50400000 reads...
[2022-08-21 13:27:11] Parsed 50450000 reads...
[2022-08-21 13:27:20] Parsed 50500000 reads...
[2022-08-21 13:27:30] Parsed 50550000 reads...
[2022-08-21 13:27:41] Parsed 50600000 reads...
[2022-08-21 13:27:52] Parsed 50650000 reads...
[2022-08-21 13:28:01] Parsed 50700000 reads...
[2022-08-21 13:28:11] Parsed 50750000 reads...
[2022-08-21 13:28:21] Parsed 50800000 reads...
[2022-08-21 13:28:30] Parsed 50850000 reads...
[2022-08-21 13:28:39] Parsed 50900000 reads...
[2022-08-21 13:28:49] Parsed 50950000 reads...
[2022-08-21 13:28:58] Parsed 51000000 reads...
[2022-08-21 13:29:08] Parsed 51050000 reads...
[2022-08-21 13:29:17] Parsed 51100000 reads...
[2022-08-21 13:29:27] Parsed 51150000 reads...
[2022-08-21 13:29:36] Parsed 51200000 reads...
[2022-08-21 13:29:46] Parsed 51250000 reads...
[2022-08-21 13:29:56] Parsed 51300000 reads...
[2022-08-21 13:30:06] Parsed 51350000 reads...
[2022-08-21 13:30:15] Parsed 51400000 reads...
