[2022-08-21 10:11:04] Executing SamBamViz v0.0.9
[2022-08-21 11:15:00] Parsed 25600000 reads...
[2022-08-21 11:15:08] Parsed 25650000 reads...
[2022-08-21 11:15:16] Parsed 25700000 reads...
[2022-08-21 11:15:23] Parsed 25750000 reads...
[2022-08-21 11:15:30] Parsed 25800000 reads...
[2022-08-21 11:15:38] Parsed 25850000 reads...
[2022-08-21 11:15:46] Parsed 25900000 reads...
[2022-08-21 11:15:53] Parsed 25950000 reads...
[2022-08-21 11:16:01] Parsed 26000000 reads...
[2022-08-21 11:16:08] Parsed 26050000 reads...
[2022-08-21 11:16:16] Parsed 26100000 reads...
[2022-08-21 11:16:23] Parsed 26150000 reads...
[2022-08-21 11:16:30] Parsed 26200000 reads...
[2022-08-21 11:16:38] Parsed 26250000 reads...
[2022-08-21 11:16:45] Parsed 26300000 reads...
[2022-08-21 11:16:53] Parsed 26350000 reads...
[2022-08-21 11:17:00] Parsed 26400000 reads...
[2022-08-21 11:17:08] Parsed 26450000 reads...
[2022-08-21 11:17:15] Parsed 26500000 reads...
[2022-08-21 11:17:23] Parsed 26550000 reads...
[2022-08-21 11:17:30] Parsed 26600000 reads...
[2022-08-21 11:17:38] Parsed 26650000 reads...
[2022-08-21 11:17:45] Parsed 26700000 reads...
[2022-08-21 11:17:52] Parsed 26750000 reads...
[2022-08-21 11:18:00] Parsed 26800000 reads...
[2022-08-21 11:18:07] Parsed 26850000 reads...
[2022-08-21 11:18:15] Parsed 26900000 reads...
[2022-08-21 11:18:22] Parsed 26950000 reads...
[2022-08-21 11:18:29] Parsed 27000000 reads...
[2022-08-21 11:18:37] Parsed 27050000 reads...
[2022-08-21 11:18:44] Parsed 27100000 reads...
[2022-08-21 11:18:52] Parsed 27150000 reads...
[2022-08-21 11:18:59] Parsed 27200000 reads...
[2022-08-21 11:19:06] Parsed 27250000 reads...
[2022-08-21 11:19:14] Parsed 27300000 reads...
[2022-08-21 11:19:21] Parsed 27350000 reads...
[2022-08-21 11:19:29] Parsed 27400000 reads...
[2022-08-21 11:19:36] Parsed 27450000 reads...
[2022-08-21 11:19:43] Parsed 27500000 reads...
[2022-08-21 11:19:51] Parsed 27550000 reads...
[2022-08-21 11:19:58] Parsed 27600000 reads...
[2022-08-21 11:20:06] Parsed 27650000 reads...
[2022-08-21 11:20:13] Parsed 27700000 reads...
[2022-08-21 11:20:21] Parsed 27750000 reads...
[2022-08-21 11:20:28] Parsed 27800000 reads...
[2022-08-21 11:20:36] Parsed 27850000 reads...
[2022-08-21 11:20:43] Parsed 27900000 reads...
[2022-08-21 11:20:51] Parsed 27950000 reads...
[2022-08-21 11:20:58] Parsed 28000000 reads...
[2022-08-21 11:21:06] Parsed 28050000 reads...
[2022-08-21 11:21:13] Parsed 28100000 reads...
[2022-08-21 11:21:21] Parsed 28150000 reads...
[2022-08-21 11:21:28] Parsed 28200000 reads...
[2022-08-21 11:21:36] Parsed 28250000 reads...
[2022-08-21 11:21:43] Parsed 28300000 reads...
[2022-08-21 11:21:51] Parsed 28350000 reads...
[2022-08-21 11:21:59] Parsed 28400000 reads...
[2022-08-21 11:22:06] Parsed 28450000 reads...
[2022-08-21 11:22:14] Parsed 28500000 reads...
[2022-08-21 11:22:22] Parsed 28550000 reads...
[2022-08-21 11:22:29] Parsed 28600000 reads...
[2022-08-21 11:22:37] Parsed 28650000 reads...
[2022-08-21 11:22:44] Parsed 28700000 reads...
[2022-08-21 11:22:51] Parsed 28750000 reads...
[2022-08-21 11:22:59] Parsed 28800000 reads...
[2022-08-21 11:23:06] Parsed 28850000 reads...
[2022-08-21 11:23:14] Parsed 28900000 reads...
[2022-08-21 11:23:22] Parsed 28950000 reads...
[2022-08-21 11:23:30] Parsed 29000000 reads...
[2022-08-21 11:23:37] Parsed 29050000 reads...
[2022-08-21 11:23:45] Parsed 29100000 reads...
[2022-08-21 11:23:52] Parsed 29150000 reads...
[2022-08-21 11:23:59] Parsed 29200000 reads...
[2022-08-21 11:24:07] Parsed 29250000 reads...
[2022-08-21 11:24:14] Parsed 29300000 reads...
[2022-08-21 11:24:22] Parsed 29350000 reads...
[2022-08-21 11:24:30] Parsed 29400000 reads...
[2022-08-21 11:24:37] Parsed 29450000 reads...
[2022-08-21 11:24:44] Parsed 29500000 reads...
[2022-08-21 11:24:52] Parsed 29550000 reads...
[2022-08-21 11:24:59] Parsed 29600000 reads...
[2022-08-21 11:25:07] Parsed 29650000 reads...
[2022-08-21 11:25:14] Parsed 29700000 reads...
[2022-08-21 11:25:21] Parsed 29750000 reads...
[2022-08-21 11:25:29] Parsed 29800000 reads...
[2022-08-21 11:25:37] Parsed 29850000 reads...
[2022-08-21 11:25:44] Parsed 29900000 reads...
[2022-08-21 11:25:51] Parsed 29950000 reads...
[2022-08-21 11:25:59] Parsed 30000000 reads...
[2022-08-21 11:26:06] Parsed 30050000 reads...
[2022-08-21 11:26:14] Parsed 30100000 reads...
[2022-08-21 11:26:21] Parsed 30150000 reads...
[2022-08-21 11:26:28] Parsed 30200000 reads...
[2022-08-21 11:26:36] Parsed 30250000 reads...
[2022-08-21 11:26:44] Parsed 30300000 reads...
[2022-08-21 11:26:52] Parsed 30350000 reads...
[2022-08-21 11:26:59] Parsed 30400000 reads...
[2022-08-21 11:27:07] Parsed 30450000 reads...
[2022-08-21 11:27:14] Parsed 30500000 reads...
[2022-08-21 11:27:22] Parsed 30550000 reads...
[2022-08-21 11:27:29] Parsed 30600000 reads...
[2022-08-21 11:27:37] Parsed 30650000 reads...
[2022-08-21 11:27:44] Parsed 30700000 reads...
[2022-08-21 11:27:52] Parsed 30750000 reads...
[2022-08-21 11:27:59] Parsed 30800000 reads...
[2022-08-21 11:28:07] Parsed 30850000 reads...
[2022-08-21 11:28:15] Parsed 30900000 reads...
[2022-08-21 11:28:23] Parsed 30950000 reads...
[2022-08-21 11:28:32] Parsed 31000000 reads...
[2022-08-21 11:28:41] Parsed 31050000 reads...
[2022-08-21 11:28:48] Parsed 31100000 reads...
[2022-08-21 11:28:56] Parsed 31150000 reads...
[2022-08-21 11:29:04] Parsed 31200000 reads...
[2022-08-21 11:29:11] Parsed 31250000 reads...
[2022-08-21 11:29:19] Parsed 31300000 reads...
[2022-08-21 11:29:26] Parsed 31350000 reads...
[2022-08-21 11:29:33] Parsed 31400000 reads...
[2022-08-21 11:29:41] Parsed 31450000 reads...
[2022-08-21 11:29:49] Parsed 31500000 reads...
[2022-08-21 11:29:56] Parsed 31550000 reads...
[2022-08-21 11:30:03] Parsed 31600000 reads...
[2022-08-21 11:30:11] Parsed 31650000 reads...
[2022-08-21 11:30:19] Parsed 31700000 reads...
[2022-08-21 11:30:26] Parsed 31750000 reads...
[2022-08-21 11:30:34] Parsed 31800000 reads...
[2022-08-21 11:30:41] Parsed 31850000 reads...
[2022-08-21 11:30:49] Parsed 31900000 reads...
[2022-08-21 11:30:57] Parsed 31950000 reads...
[2022-08-21 11:31:04] Parsed 32000000 reads...
[2022-08-21 11:31:11] Parsed 32050000 reads...
[2022-08-21 11:31:18] Parsed 32100000 reads...
[2022-08-21 11:31:26] Parsed 32150000 reads...
[2022-08-21 11:31:33] Parsed 32200000 reads...
[2022-08-21 11:31:41] Parsed 32250000 reads...
[2022-08-21 11:31:48] Parsed 32300000 reads...
[2022-08-21 11:31:56] Parsed 32350000 reads...
[2022-08-21 11:32:04] Parsed 32400000 reads...
[2022-08-21 11:32:11] Parsed 32450000 reads...
[2022-08-21 11:32:18] Parsed 32500000 reads...
[2022-08-21 11:32:25] Parsed 32550000 reads...
[2022-08-21 11:32:33] Parsed 32600000 reads...
[2022-08-21 11:32:40] Parsed 32650000 reads...
[2022-08-21 11:32:47] Parsed 32700000 reads...
[2022-08-21 11:32:54] Parsed 32750000 reads...
[2022-08-21 11:33:02] Parsed 32800000 reads...
[2022-08-21 11:33:09] Parsed 32850000 reads...
[2022-08-21 11:33:17] Parsed 32900000 reads...
[2022-08-21 11:33:25] Parsed 32950000 reads...
[2022-08-21 11:33:32] Parsed 33000000 reads...
[2022-08-21 11:33:40] Parsed 33050000 reads...
[2022-08-21 11:33:47] Parsed 33100000 reads...
[2022-08-21 11:33:55] Parsed 33150000 reads...
[2022-08-21 11:34:02] Parsed 33200000 reads...
[2022-08-21 11:34:09] Parsed 33250000 reads...
[2022-08-21 11:34:17] Parsed 33300000 reads...
[2022-08-21 11:34:24] Parsed 33350000 reads...
[2022-08-21 11:34:32] Parsed 33400000 reads...
[2022-08-21 11:34:39] Parsed 33450000 reads...
[2022-08-21 11:34:47] Parsed 33500000 reads...
[2022-08-21 11:34:54] Parsed 33550000 reads...
[2022-08-21 11:35:01] Parsed 33600000 reads...
[2022-08-21 11:35:09] Parsed 33650000 reads...
[2022-08-21 11:35:16] Parsed 33700000 reads...
[2022-08-21 11:35:24] Parsed 33750000 reads...
[2022-08-21 11:35:31] Parsed 33800000 reads...
[2022-08-21 11:35:39] Parsed 33850000 reads...
[2022-08-21 11:35:46] Parsed 33900000 reads...
[2022-08-21 11:35:53] Parsed 33950000 reads...
[2022-08-21 11:36:00] Parsed 34000000 reads...
[2022-08-21 11:36:08] Parsed 34050000 reads...
[2022-08-21 11:36:15] Parsed 34100000 reads...
[2022-08-21 11:36:22] Parsed 34150000 reads...
[2022-08-21 11:36:30] Parsed 34200000 reads...
[2022-08-21 11:36:38] Parsed 34250000 reads...
[2022-08-21 11:36:45] Parsed 34300000 reads...
[2022-08-21 11:36:52] Parsed 34350000 reads...
[2022-08-21 11:37:00] Parsed 34400000 reads...
[2022-08-21 11:37:07] Parsed 34450000 reads...
[2022-08-21 11:37:15] Parsed 34500000 reads...
[2022-08-21 11:37:22] Parsed 34550000 reads...
[2022-08-21 11:37:30] Parsed 34600000 reads...
[2022-08-21 11:37:37] Parsed 34650000 reads...
[2022-08-21 11:37:44] Parsed 34700000 reads...
[2022-08-21 11:37:52] Parsed 34750000 reads...
[2022-08-21 11:37:59] Parsed 34800000 reads...
[2022-08-21 11:38:07] Parsed 34850000 reads...
[2022-08-21 11:38:15] Parsed 34900000 reads...
[2022-08-21 11:38:24] Parsed 34950000 reads...
[2022-08-21 11:38:31] Parsed 35000000 reads...
[2022-08-21 11:38:39] Parsed 35050000 reads...
[2022-08-21 11:38:46] Parsed 35100000 reads...
[2022-08-21 11:38:53] Parsed 35150000 reads...
[2022-08-21 11:39:01] Parsed 35200000 reads...
[2022-08-21 11:39:08] Parsed 35250000 reads...
[2022-08-21 11:39:16] Parsed 35300000 reads...
[2022-08-21 11:39:21] Finished parsing input file
[2022-08-21 11:39:21] - Number of reads: 35339031
[2022-08-21 11:39:21]   - Unmapped: 0
[2022-08-21 11:39:21]   - Mapped: 35339031
[2022-08-21 11:39:21] - Average raw (unclipped) read length: 99.52601360235373
[2022-08-21 11:39:21]   - Unmapped: N/A
[2022-08-21 11:39:22]   - Mapped: 99.52601360235373
[2022-08-21 11:39:22] - Average clipped read length: 96.26226562352545
[2022-08-21 11:39:22]   - Unmapped: N/A
[2022-08-21 11:39:22]   - Mapped: 96.26226562352545
[2022-08-21 11:39:22] - Average insert size: N/A
[2022-08-21 11:39:22] - Average coverage: 110795.10224955711
[2022-08-21 11:39:22] Writing nucleotide counts...
[2022-08-21 11:39:22] Finished writing nucleotide counts
