[2022-08-21 06:10:38] Executing SamBamViz v0.0.9
[2022-08-21 07:16:27] Parsed 25600000 reads...
[2022-08-21 07:16:35] Parsed 25650000 reads...
[2022-08-21 07:16:42] Parsed 25700000 reads...
[2022-08-21 07:16:50] Parsed 25750000 reads...
[2022-08-21 07:16:57] Parsed 25800000 reads...
[2022-08-21 07:17:04] Parsed 25850000 reads...
[2022-08-21 07:17:11] Parsed 25900000 reads...
[2022-08-21 07:17:18] Parsed 25950000 reads...
[2022-08-21 07:17:25] Parsed 26000000 reads...
[2022-08-21 07:17:33] Parsed 26050000 reads...
[2022-08-21 07:17:40] Parsed 26100000 reads...
[2022-08-21 07:17:48] Parsed 26150000 reads...
[2022-08-21 07:17:56] Parsed 26200000 reads...
[2022-08-21 07:18:03] Parsed 26250000 reads...
[2022-08-21 07:18:10] Parsed 26300000 reads...
[2022-08-21 07:18:18] Parsed 26350000 reads...
[2022-08-21 07:18:26] Parsed 26400000 reads...
[2022-08-21 07:18:34] Parsed 26450000 reads...
[2022-08-21 07:18:41] Parsed 26500000 reads...
[2022-08-21 07:18:48] Parsed 26550000 reads...
[2022-08-21 07:18:56] Parsed 26600000 reads...
[2022-08-21 07:19:03] Parsed 26650000 reads...
[2022-08-21 07:19:11] Parsed 26700000 reads...
[2022-08-21 07:19:18] Parsed 26750000 reads...
[2022-08-21 07:19:25] Parsed 26800000 reads...
[2022-08-21 07:19:33] Parsed 26850000 reads...
[2022-08-21 07:19:41] Parsed 26900000 reads...
[2022-08-21 07:19:48] Parsed 26950000 reads...
[2022-08-21 07:19:55] Parsed 27000000 reads...
[2022-08-21 07:20:02] Parsed 27050000 reads...
[2022-08-21 07:20:10] Parsed 27100000 reads...
[2022-08-21 07:20:17] Parsed 27150000 reads...
[2022-08-21 07:20:24] Parsed 27200000 reads...
[2022-08-21 07:20:32] Parsed 27250000 reads...
[2022-08-21 07:20:39] Parsed 27300000 reads...
[2022-08-21 07:20:47] Parsed 27350000 reads...
[2022-08-21 07:20:54] Parsed 27400000 reads...
[2022-08-21 07:21:01] Parsed 27450000 reads...
[2022-08-21 07:21:09] Parsed 27500000 reads...
[2022-08-21 07:21:16] Parsed 27550000 reads...
[2022-08-21 07:21:24] Parsed 27600000 reads...
[2022-08-21 07:21:31] Parsed 27650000 reads...
[2022-08-21 07:21:38] Parsed 27700000 reads...
[2022-08-21 07:21:46] Parsed 27750000 reads...
[2022-08-21 07:21:53] Parsed 27800000 reads...
[2022-08-21 07:22:00] Parsed 27850000 reads...
[2022-08-21 07:22:08] Parsed 27900000 reads...
[2022-08-21 07:22:15] Parsed 27950000 reads...
[2022-08-21 07:22:23] Parsed 28000000 reads...
[2022-08-21 07:22:30] Parsed 28050000 reads...
[2022-08-21 07:22:37] Parsed 28100000 reads...
[2022-08-21 07:22:44] Parsed 28150000 reads...
[2022-08-21 07:22:52] Parsed 28200000 reads...
[2022-08-21 07:23:00] Parsed 28250000 reads...
[2022-08-21 07:23:07] Parsed 28300000 reads...
[2022-08-21 07:23:15] Parsed 28350000 reads...
[2022-08-21 07:23:22] Parsed 28400000 reads...
[2022-08-21 07:23:30] Parsed 28450000 reads...
[2022-08-21 07:23:37] Parsed 28500000 reads...
[2022-08-21 07:23:44] Parsed 28550000 reads...
[2022-08-21 07:23:51] Parsed 28600000 reads...
[2022-08-21 07:23:59] Parsed 28650000 reads...
[2022-08-21 07:24:07] Parsed 28700000 reads...
[2022-08-21 07:24:14] Parsed 28750000 reads...
[2022-08-21 07:24:22] Parsed 28800000 reads...
[2022-08-21 07:24:29] Parsed 28850000 reads...
[2022-08-21 07:24:37] Parsed 28900000 reads...
[2022-08-21 07:24:44] Parsed 28950000 reads...
[2022-08-21 07:24:51] Parsed 29000000 reads...
[2022-08-21 07:24:59] Parsed 29050000 reads...
[2022-08-21 07:25:06] Parsed 29100000 reads...
[2022-08-21 07:25:14] Parsed 29150000 reads...
[2022-08-21 07:25:21] Parsed 29200000 reads...
[2022-08-21 07:25:29] Parsed 29250000 reads...
[2022-08-21 07:25:36] Parsed 29300000 reads...
[2022-08-21 07:25:43] Parsed 29350000 reads...
[2022-08-21 07:25:51] Parsed 29400000 reads...
[2022-08-21 07:25:59] Parsed 29450000 reads...
[2022-08-21 07:26:06] Parsed 29500000 reads...
[2022-08-21 07:26:14] Parsed 29550000 reads...
[2022-08-21 07:26:21] Parsed 29600000 reads...
[2022-08-21 07:26:29] Parsed 29650000 reads...
[2022-08-21 07:26:36] Parsed 29700000 reads...
[2022-08-21 07:26:44] Parsed 29750000 reads...
[2022-08-21 07:26:52] Parsed 29800000 reads...
[2022-08-21 07:27:00] Parsed 29850000 reads...
[2022-08-21 07:27:07] Parsed 29900000 reads...
[2022-08-21 07:27:15] Parsed 29950000 reads...
[2022-08-21 07:27:22] Parsed 30000000 reads...
[2022-08-21 07:27:29] Parsed 30050000 reads...
[2022-08-21 07:27:37] Parsed 30100000 reads...
[2022-08-21 07:27:44] Parsed 30150000 reads...
[2022-08-21 07:27:52] Parsed 30200000 reads...
[2022-08-21 07:27:59] Parsed 30250000 reads...
[2022-08-21 07:28:07] Parsed 30300000 reads...
[2022-08-21 07:28:15] Parsed 30350000 reads...
[2022-08-21 07:28:23] Parsed 30400000 reads...
[2022-08-21 07:28:32] Parsed 30450000 reads...
[2022-08-21 07:28:39] Parsed 30500000 reads...
[2022-08-21 07:28:47] Parsed 30550000 reads...
[2022-08-21 07:28:54] Parsed 30600000 reads...
[2022-08-21 07:29:02] Parsed 30650000 reads...
[2022-08-21 07:29:09] Parsed 30700000 reads...
[2022-08-21 07:29:16] Parsed 30750000 reads...
[2022-08-21 07:29:24] Parsed 30800000 reads...
[2022-08-21 07:29:31] Parsed 30850000 reads...
[2022-08-21 07:29:39] Parsed 30900000 reads...
[2022-08-21 07:29:46] Parsed 30950000 reads...
[2022-08-21 07:29:54] Parsed 31000000 reads...
[2022-08-21 07:30:01] Parsed 31050000 reads...
[2022-08-21 07:30:08] Parsed 31100000 reads...
[2022-08-21 07:30:16] Parsed 31150000 reads...
[2022-08-21 07:30:23] Parsed 31200000 reads...
[2022-08-21 07:30:30] Parsed 31250000 reads...
[2022-08-21 07:30:38] Parsed 31300000 reads...
[2022-08-21 07:30:46] Parsed 31350000 reads...
[2022-08-21 07:30:53] Parsed 31400000 reads...
[2022-08-21 07:31:01] Parsed 31450000 reads...
[2022-08-21 07:31:08] Parsed 31500000 reads...
[2022-08-21 07:31:16] Parsed 31550000 reads...
[2022-08-21 07:31:24] Parsed 31600000 reads...
[2022-08-21 07:31:32] Parsed 31650000 reads...
[2022-08-21 07:31:39] Parsed 31700000 reads...
[2022-08-21 07:31:46] Parsed 31750000 reads...
[2022-08-21 07:31:53] Parsed 31800000 reads...
[2022-08-21 07:32:01] Parsed 31850000 reads...
[2022-08-21 07:32:08] Parsed 31900000 reads...
[2022-08-21 07:32:16] Parsed 31950000 reads...
[2022-08-21 07:32:23] Parsed 32000000 reads...
[2022-08-21 07:32:31] Parsed 32050000 reads...
[2022-08-21 07:32:38] Parsed 32100000 reads...
[2022-08-21 07:32:45] Parsed 32150000 reads...
[2022-08-21 07:32:53] Parsed 32200000 reads...
[2022-08-21 07:33:00] Parsed 32250000 reads...
[2022-08-21 07:33:08] Parsed 32300000 reads...
[2022-08-21 07:33:16] Parsed 32350000 reads...
[2022-08-21 07:33:23] Parsed 32400000 reads...
[2022-08-21 07:33:31] Parsed 32450000 reads...
[2022-08-21 07:33:38] Parsed 32500000 reads...
[2022-08-21 07:33:45] Parsed 32550000 reads...
[2022-08-21 07:34:01] Parsed 32600000 reads...
[2022-08-21 07:34:13] Parsed 32650000 reads...
[2022-08-21 07:34:24] Parsed 32700000 reads...
[2022-08-21 07:34:34] Parsed 32750000 reads...
[2022-08-21 07:34:41] Parsed 32800000 reads...
[2022-08-21 07:34:49] Parsed 32850000 reads...
[2022-08-21 07:34:58] Parsed 32900000 reads...
[2022-08-21 07:35:05] Parsed 32950000 reads...
[2022-08-21 07:35:14] Parsed 33000000 reads...
[2022-08-21 07:35:22] Parsed 33050000 reads...
[2022-08-21 07:35:30] Parsed 33100000 reads...
[2022-08-21 07:35:38] Parsed 33150000 reads...
[2022-08-21 07:35:46] Parsed 33200000 reads...
[2022-08-21 07:35:55] Parsed 33250000 reads...
[2022-08-21 07:36:03] Parsed 33300000 reads...
[2022-08-21 07:36:11] Parsed 33350000 reads...
[2022-08-21 07:36:20] Parsed 33400000 reads...
[2022-08-21 07:36:29] Parsed 33450000 reads...
[2022-08-21 07:36:40] Parsed 33500000 reads...
[2022-08-21 07:36:50] Parsed 33550000 reads...
[2022-08-21 07:37:00] Parsed 33600000 reads...
[2022-08-21 07:37:09] Parsed 33650000 reads...
[2022-08-21 07:37:18] Parsed 33700000 reads...
[2022-08-21 07:37:27] Parsed 33750000 reads...
[2022-08-21 07:37:35] Parsed 33800000 reads...
[2022-08-21 07:37:44] Parsed 33850000 reads...
[2022-08-21 07:37:53] Parsed 33900000 reads...
[2022-08-21 07:38:02] Parsed 33950000 reads...
[2022-08-21 07:38:11] Parsed 34000000 reads...
[2022-08-21 07:38:20] Parsed 34050000 reads...
[2022-08-21 07:38:29] Parsed 34100000 reads...
[2022-08-21 07:38:38] Parsed 34150000 reads...
[2022-08-21 07:38:47] Parsed 34200000 reads...
[2022-08-21 07:38:56] Parsed 34250000 reads...
[2022-08-21 07:39:05] Parsed 34300000 reads...
[2022-08-21 07:39:15] Parsed 34350000 reads...
[2022-08-21 07:39:24] Parsed 34400000 reads...
[2022-08-21 07:39:33] Parsed 34450000 reads...
[2022-08-21 07:39:42] Parsed 34500000 reads...
[2022-08-21 07:39:50] Parsed 34550000 reads...
[2022-08-21 07:39:58] Parsed 34600000 reads...
[2022-08-21 07:40:07] Parsed 34650000 reads...
[2022-08-21 07:40:16] Parsed 34700000 reads...
[2022-08-21 07:40:25] Parsed 34750000 reads...
[2022-08-21 07:40:33] Parsed 34800000 reads...
[2022-08-21 07:40:42] Parsed 34850000 reads...
[2022-08-21 07:40:51] Parsed 34900000 reads...
[2022-08-21 07:41:00] Parsed 34950000 reads...
[2022-08-21 07:41:09] Parsed 35000000 reads...
[2022-08-21 07:41:18] Parsed 35050000 reads...
[2022-08-21 07:41:27] Parsed 35100000 reads...
[2022-08-21 07:41:36] Parsed 35150000 reads...
[2022-08-21 07:41:44] Parsed 35200000 reads...
[2022-08-21 07:41:52] Parsed 35250000 reads...
[2022-08-21 07:42:01] Parsed 35300000 reads...
[2022-08-21 07:42:09] Parsed 35350000 reads...
[2022-08-21 07:42:17] Parsed 35400000 reads...
[2022-08-21 07:42:26] Parsed 35450000 reads...
[2022-08-21 07:42:35] Parsed 35500000 reads...
[2022-08-21 07:42:43] Parsed 35550000 reads...
[2022-08-21 07:42:52] Parsed 35600000 reads...
[2022-08-21 07:43:01] Parsed 35650000 reads...
[2022-08-21 07:43:10] Parsed 35700000 reads...
[2022-08-21 07:43:19] Parsed 35750000 reads...
[2022-08-21 07:43:28] Parsed 35800000 reads...
[2022-08-21 07:43:37] Parsed 35850000 reads...
[2022-08-21 07:43:46] Parsed 35900000 reads...
[2022-08-21 07:43:54] Parsed 35950000 reads...
[2022-08-21 07:44:03] Parsed 36000000 reads...
[2022-08-21 07:44:12] Parsed 36050000 reads...
[2022-08-21 07:44:21] Parsed 36100000 reads...
[2022-08-21 07:44:30] Parsed 36150000 reads...
[2022-08-21 07:44:38] Parsed 36200000 reads...
[2022-08-21 07:44:47] Parsed 36250000 reads...
[2022-08-21 07:44:56] Parsed 36300000 reads...
[2022-08-21 07:45:05] Parsed 36350000 reads...
[2022-08-21 07:45:13] Parsed 36400000 reads...
[2022-08-21 07:45:22] Parsed 36450000 reads...
[2022-08-21 07:45:30] Parsed 36500000 reads...
[2022-08-21 07:45:39] Parsed 36550000 reads...
[2022-08-21 07:45:48] Parsed 36600000 reads...
[2022-08-21 07:45:57] Parsed 36650000 reads...
[2022-08-21 07:46:06] Parsed 36700000 reads...
[2022-08-21 07:46:15] Parsed 36750000 reads...
[2022-08-21 07:46:23] Parsed 36800000 reads...
[2022-08-21 07:46:32] Parsed 36850000 reads...
[2022-08-21 07:46:41] Parsed 36900000 reads...
[2022-08-21 07:46:49] Parsed 36950000 reads...
[2022-08-21 07:46:58] Parsed 37000000 reads...
[2022-08-21 07:47:07] Parsed 37050000 reads...
[2022-08-21 07:47:16] Parsed 37100000 reads...
[2022-08-21 07:47:26] Parsed 37150000 reads...
[2022-08-21 07:47:34] Parsed 37200000 reads...
[2022-08-21 07:47:44] Parsed 37250000 reads...
[2022-08-21 07:47:52] Parsed 37300000 reads...
[2022-08-21 07:48:01] Parsed 37350000 reads...
[2022-08-21 07:48:10] Parsed 37400000 reads...
[2022-08-21 07:48:19] Parsed 37450000 reads...
[2022-08-21 07:48:29] Parsed 37500000 reads...
[2022-08-21 07:48:39] Parsed 37550000 reads...
[2022-08-21 07:48:48] Parsed 37600000 reads...
[2022-08-21 07:48:57] Parsed 37650000 reads...
[2022-08-21 07:49:06] Parsed 37700000 reads...
[2022-08-21 07:49:15] Parsed 37750000 reads...
[2022-08-21 07:49:24] Parsed 37800000 reads...
[2022-08-21 07:49:33] Parsed 37850000 reads...
[2022-08-21 07:49:42] Parsed 37900000 reads...
[2022-08-21 07:49:51] Parsed 37950000 reads...
[2022-08-21 07:49:59] Parsed 38000000 reads...
[2022-08-21 07:50:08] Parsed 38050000 reads...
[2022-08-21 07:50:17] Parsed 38100000 reads...
[2022-08-21 07:50:26] Parsed 38150000 reads...
[2022-08-21 07:50:35] Parsed 38200000 reads...
[2022-08-21 07:50:44] Parsed 38250000 reads...
[2022-08-21 07:50:53] Parsed 38300000 reads...
[2022-08-21 07:51:02] Parsed 38350000 reads...
[2022-08-21 07:51:12] Parsed 38400000 reads...
[2022-08-21 07:51:20] Parsed 38450000 reads...
[2022-08-21 07:51:29] Parsed 38500000 reads...
[2022-08-21 07:51:37] Parsed 38550000 reads...
[2022-08-21 07:51:46] Parsed 38600000 reads...
[2022-08-21 07:51:55] Parsed 38650000 reads...
[2022-08-21 07:52:05] Parsed 38700000 reads...
[2022-08-21 07:52:14] Parsed 38750000 reads...
[2022-08-21 07:52:23] Parsed 38800000 reads...
[2022-08-21 07:52:32] Parsed 38850000 reads...
[2022-08-21 07:52:41] Parsed 38900000 reads...
[2022-08-21 07:52:50] Parsed 38950000 reads...
[2022-08-21 07:52:59] Parsed 39000000 reads...
[2022-08-21 07:53:08] Parsed 39050000 reads...
[2022-08-21 07:53:16] Parsed 39100000 reads...
[2022-08-21 07:53:25] Parsed 39150000 reads...
[2022-08-21 07:53:34] Parsed 39200000 reads...
[2022-08-21 07:53:43] Parsed 39250000 reads...
[2022-08-21 07:53:52] Parsed 39300000 reads...
[2022-08-21 07:53:57] Finished parsing input file
[2022-08-21 07:53:57] - Number of reads: 39329035
[2022-08-21 07:53:57]   - Unmapped: 0
[2022-08-21 07:53:57]   - Mapped: 39329035
[2022-08-21 07:53:57] - Average raw (unclipped) read length: 99.58695742216915
[2022-08-21 07:53:57]   - Unmapped: N/A
[2022-08-21 07:53:57]   - Mapped: 99.58695742216915
[2022-08-21 07:53:58] - Average clipped read length: 96.674478918692
[2022-08-21 07:53:58]   - Unmapped: N/A
[2022-08-21 07:53:58]   - Mapped: 96.674478918692
[2022-08-21 07:53:58] - Average insert size: N/A
[2022-08-21 07:53:58] - Average coverage: 123881.88366493897
[2022-08-21 07:53:58] Writing nucleotide counts...
[2022-08-21 07:53:58] Finished writing nucleotide counts
